# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9469882E+00   -5.9386972E+00   -4.2041739E+00   -4.6371703E+00   -4.4136475E+00   -4.5484498E+00   -9.5694632E+00   -1.5999998E+01   -5.1744243E+00   -7.1087483E+00   -8.2108099E+00   -3.9638871E+00   -3.2843322E+00   -3.4835140E+00   -4.0819447E+00   -9.4269533E+00   -1.0770409E+01   -9.1659577E+00   -3.8207941E+00   -1.4995752E+01   -9.8451295E+00   -9.3613403E+00   -8.2251033E+00   -1.0387572E+01   -1.3158784E+01   -1.5821799E+01   -9.1252085E+00   -1.0623627E+01   -1.3661618E+01   -8.6905162E+00   -8.3701219E+00   -1.1881999E+01   -7.7334720E+00
    8.0500000E+00    5.9513351E+00   -5.9430250E+00   -4.2014967E+00   -4.6337477E+00   -4.4131625E+00   -4.5457140E+00   -9.5869020E+00   -1.5999998E+01   -5.1686631E+00   -7.1052253E+00   -8.2072824E+00   -3.9593528E+00   -3.2853200E+00   -3.4835140E+00   -4.0819447E+00   -9.4358503E+00   -1.0770612E+01   -9.1791414E+00   -3.8174148E+00   -1.4982442E+01   -9.8496999E+00   -9.3657078E+00   -8.2162018E+00   -1.0384190E+01   -1.3151035E+01   -1.5819366E+01   -9.1225720E+00   -1.0612089E+01   -1.3654615E+01   -8.6861490E+00   -8.3623354E+00   -1.1871615E+01   -7.7274558E+00
    8.1500000E+00    5.9556674E+00   -5.9473382E+00   -4.1988309E+00   -4.6303478E+00   -4.4126770E+00   -4.5429891E+00   -9.6042571E+00   -1.5999998E+01   -5.1629644E+00   -7.1017117E+00   -8.2037642E+00   -3.9548577E+00   -3.2863122E+00   -3.4835140E+00   -4.0819447E+00   -9.4446926E+00   -1.0770790E+01   -9.1922558E+00   -3.8140544E+00   -1.4969202E+01   -9.8542302E+00   -9.3700606E+00   -8.2073542E+00   -1.0380831E+01   -1.3143323E+01   -1.5816918E+01   -9.1199468E+00   -1.0600616E+01   -1.3647637E+01   -8.6817964E+00   -8.3545825E+00   -1.1861277E+01   -7.7214700E+00
    8.2500000E+00    5.9599853E+00   -5.9516371E+00   -4.1961762E+00   -4.6269702E+00   -4.4121912E+00   -4.5402751E+00   -9.6215298E+00   -1.5999998E+01   -5.1573268E+00   -7.0982073E+00   -8.2002552E+00   -3.9504013E+00   -3.2873088E+00   -3.4835140E+00   -4.0819447E+00   -9.4534813E+00   -1.0770943E+01   -9.2053023E+00   -3.8107127E+00   -1.4956029E+01   -9.8587214E+00   -9.3743990E+00   -8.1985595E+00   -1.0377495E+01   -1.3135648E+01   -1.5814457E+01   -9.1173328E+00   -1.0589207E+01   -1.3640684E+01   -8.6774583E+00   -8.3468628E+00   -1.1850983E+01   -7.7155142E+00
    8.3500000E+00    5.9642891E+00   -5.9559218E+00   -4.1935326E+00   -4.6236146E+00   -4.4117050E+00   -4.5375718E+00   -9.6387218E+00   -1.5999998E+01   -5.1517488E+00   -7.0947120E+00   -8.1967553E+00   -3.9459827E+00   -3.2883098E+00   -3.4835140E+00   -4.0819447E+00   -9.4622174E+00   -1.0771072E+01   -9.2182820E+00   -3.8073896E+00   -1.4942922E+01   -9.8631739E+00   -9.3787233E+00   -8.1898168E+00   -1.0374180E+01   -1.3128010E+01   -1.5811982E+01   -9.1147298E+00   -1.0577861E+01   -1.3633757E+01   -8.6731342E+00   -8.3391758E+00   -1.1840733E+01   -7.7095879E+00
    8.4500000E+00    5.9685790E+00   -5.9601927E+00   -4.1909000E+00   -4.6202808E+00   -4.4112184E+00   -4.5348791E+00   -9.6558343E+00   -1.5999998E+01   -5.1462291E+00   -7.0912260E+00   -8.1932646E+00   -3.9416012E+00   -3.2893152E+00   -3.4835140E+00   -4.0819448E+00   -9.4709017E+00   -1.0771176E+01   -9.2311962E+00   -3.8040848E+00   -1.4929879E+01   -9.8675886E+00   -9.3830338E+00   -8.1811251E+00   -1.0370887E+01   -1.3120406E+01   -1.5809494E+01   -9.1121379E+00   -1.0566577E+01   -1.3626855E+01   -8.6688241E+00   -8.3315210E+00   -1.1830525E+01   -7.7036909E+00
    8.5500000E+00    5.9728553E+00   -5.9644500E+00   -4.1882783E+00   -4.6169684E+00   -4.4107314E+00   -4.5321969E+00   -9.6728689E+00   -1.5999998E+01   -5.1407663E+00   -7.0877490E+00   -8.1897830E+00   -3.9372562E+00   -3.2903251E+00   -3.4835140E+00   -4.0819448E+00   -9.4795352E+00   -1.0771257E+01   -9.2440459E+00   -3.8007981E+00   -1.4916901E+01   -9.8719661E+00   -9.3873306E+00   -8.1724836E+00   -1.0367615E+01   -1.3112838E+01   -1.5806994E+01   -9.1095568E+00   -1.0555354E+01   -1.3619977E+01   -8.6645275E+00   -8.3238979E+00   -1.1820361E+01   -7.6978229E+00
    8.6500000E+00    5.9771183E+00   -5.9686939E+00   -4.1856674E+00   -4.6136772E+00   -4.4102440E+00   -4.5295252E+00   -9.6898268E+00   -1.5999998E+01   -5.1353592E+00   -7.0842810E+00   -8.1863104E+00   -3.9329470E+00   -3.2913394E+00   -3.4835140E+00   -4.0819448E+00   -9.4881188E+00   -1.0771315E+01   -9.2568324E+00   -3.7975293E+00   -1.4903985E+01   -9.8763070E+00   -9.3916140E+00   -8.1638912E+00   -1.0364365E+01   -1.3105304E+01   -1.5804481E+01   -9.1069865E+00   -1.0544191E+01   -1.3613124E+01   -8.6602444E+00   -8.3163061E+00   -1.1810238E+01   -7.6919835E+00
    8.7500000E+00    5.9813681E+00   -5.9729247E+00   -4.1830671E+00   -4.6104069E+00   -4.4097563E+00   -4.5268638E+00   -9.7067095E+00   -1.5999998E+01   -5.1300066E+00   -7.0808221E+00   -8.1828468E+00   -3.9286731E+00   -3.2923583E+00   -3.4835140E+00   -4.0819448E+00   -9.4966533E+00   -1.0771350E+01   -9.2695566E+00   -3.7942781E+00   -1.4891131E+01   -9.8806119E+00   -9.3958843E+00   -8.1553472E+00   -1.0361136E+01   -1.3097805E+01   -1.5801956E+01   -9.1044268E+00   -1.0533088E+01   -1.3606294E+01   -8.6559744E+00   -8.3087451E+00   -1.1800157E+01   -7.6861724E+00
    8.8500000E+00    5.9856049E+00   -5.9771426E+00   -4.1804774E+00   -4.6071571E+00   -4.4092681E+00   -4.5242126E+00   -9.7235181E+00   -1.5999998E+01   -5.1247072E+00   -7.0773720E+00   -8.1793921E+00   -3.9244337E+00   -3.2933817E+00   -3.4835140E+00   -4.0819448E+00   -9.5051396E+00   -1.0771362E+01   -9.2822197E+00   -3.7910444E+00   -1.4878337E+01   -9.8848816E+00   -9.4001417E+00   -8.1468507E+00   -1.0357927E+01   -1.3090339E+01   -1.5799419E+01   -9.1018777E+00   -1.0522042E+01   -1.3599488E+01   -8.6517173E+00   -8.3012145E+00   -1.1790117E+01   -7.6803893E+00
    8.9500000E+00    5.9898291E+00   -5.9813478E+00   -4.1778981E+00   -4.6039278E+00   -4.4087796E+00   -4.5215716E+00   -9.7402541E+00   -1.5999998E+01   -5.1194599E+00   -7.0739309E+00   -8.1759463E+00   -3.9202283E+00   -3.2944096E+00   -3.4835140E+00   -4.0819448E+00   -9.5135784E+00   -1.0771352E+01   -9.2948228E+00   -3.7878279E+00   -1.4865603E+01   -9.8891165E+00   -9.4043863E+00   -8.1384009E+00   -1.0354738E+01   -1.3082906E+01   -1.5796871E+01   -9.0993390E+00   -1.0511053E+01   -1.3592704E+01   -8.6474729E+00   -8.2937138E+00   -1.1780117E+01   -7.6746339E+00
    9.0500000E+00    5.9940409E+00   -5.9855406E+00   -4.1753293E+00   -4.6007185E+00   -4.4082907E+00   -4.5189406E+00   -9.7569187E+00   -1.5999998E+01   -5.1142636E+00   -7.0704987E+00   -8.1725094E+00   -3.9160563E+00   -3.2954422E+00   -3.4835140E+00   -4.0819448E+00   -9.5219707E+00   -1.0771321E+01   -9.3073668E+00   -3.7846285E+00   -1.4852927E+01   -9.8933172E+00   -9.4086186E+00   -8.1299969E+00   -1.0351570E+01   -1.3075505E+01   -1.5794311E+01   -9.0968107E+00   -1.0500120E+01   -1.3585944E+01   -8.6432409E+00   -8.2862426E+00   -1.1770157E+01   -7.6689059E+00
    9.1500000E+00    5.9982404E+00   -5.9897211E+00   -4.1727707E+00   -4.5975291E+00   -4.4078014E+00   -4.5163195E+00   -9.7735131E+00   -1.5999998E+01   -5.1091172E+00   -7.0670752E+00   -8.1690812E+00   -3.9119172E+00   -3.2964793E+00   -3.4835140E+00   -4.0819448E+00   -9.5303171E+00   -1.0771269E+01   -9.3198528E+00   -3.7814459E+00   -1.4840308E+01   -9.8974843E+00   -9.4128386E+00   -8.1216380E+00   -1.0348421E+01   -1.3068137E+01   -1.5791740E+01   -9.0942926E+00   -1.0489243E+01   -1.3579206E+01   -8.6390212E+00   -8.2788006E+00   -1.1760236E+01   -7.6632050E+00
    9.2500000E+00    6.0024279E+00   -5.9938897E+00   -4.1702222E+00   -4.5943592E+00   -4.4073118E+00   -4.5137083E+00   -9.7900385E+00   -1.5999998E+01   -5.1040197E+00   -7.0636605E+00   -8.1656618E+00   -3.9078103E+00   -3.2975211E+00   -3.4835140E+00   -4.0819448E+00   -9.5386185E+00   -1.0771195E+01   -9.3322818E+00   -3.7782799E+00   -1.4827745E+01   -9.9016184E+00   -9.4170465E+00   -8.1133234E+00   -1.0345292E+01   -1.3060800E+01   -1.5789158E+01   -9.0917847E+00   -1.0478420E+01   -1.3572490E+01   -8.6348135E+00   -8.2713872E+00   -1.1750355E+01   -7.6575309E+00
    9.3500000E+00    6.0066037E+00   -5.9980465E+00   -4.1676839E+00   -4.5912087E+00   -4.4068217E+00   -4.5111069E+00   -9.8064960E+00   -1.5999998E+01   -5.0989700E+00   -7.0602544E+00   -8.1622510E+00   -3.9037351E+00   -3.2985676E+00   -3.4835140E+00   -4.0819448E+00   -9.5468755E+00   -1.0771101E+01   -9.3446547E+00   -3.7751304E+00   -1.4815238E+01   -9.9057199E+00   -9.4212427E+00   -8.1050523E+00   -1.0342182E+01   -1.3053494E+01   -1.5786566E+01   -9.0892869E+00   -1.0467651E+01   -1.3565796E+01   -8.6306176E+00   -8.2640020E+00   -1.1740511E+01   -7.6518834E+00
    9.4500000E+00    6.0107678E+00   -6.0021917E+00   -4.1651555E+00   -4.5880773E+00   -4.4063313E+00   -4.5085152E+00   -9.8228870E+00   -1.5999998E+01   -5.0939672E+00   -7.0568570E+00   -8.1588489E+00   -3.8996912E+00   -3.2996187E+00   -3.4835140E+00   -4.0819448E+00   -9.5550890E+00   -1.0770986E+01   -9.3569725E+00   -3.7719972E+00   -1.4802785E+01   -9.9097895E+00   -9.4254273E+00   -8.0968240E+00   -1.0339092E+01   -1.3046219E+01   -1.5783963E+01   -9.0867990E+00   -1.0456935E+01   -1.3559124E+01   -8.6264332E+00   -8.2566448E+00   -1.1730705E+01   -7.6462620E+00
    9.5500000E+00    6.0149206E+00   -6.0063256E+00   -4.1626370E+00   -4.5849648E+00   -4.4058405E+00   -4.5059331E+00   -9.8392124E+00   -1.5999998E+01   -5.0890102E+00   -7.0534682E+00   -8.1554554E+00   -3.8956780E+00   -3.3006746E+00   -3.4835140E+00   -4.0819448E+00   -9.5632596E+00   -1.0770851E+01   -9.3692361E+00   -3.7688800E+00   -1.4790386E+01   -9.9138275E+00   -9.4296006E+00   -8.0886377E+00   -1.0336020E+01   -1.3038974E+01   -1.5781350E+01   -9.0843210E+00   -1.0446270E+01   -1.3552473E+01   -8.6222603E+00   -8.2493150E+00   -1.1720937E+01   -7.6406666E+00
    9.6500000E+00    6.0190623E+00   -6.0104483E+00   -4.1601283E+00   -4.5818709E+00   -4.4053494E+00   -4.5033604E+00   -9.8554735E+00   -1.5999998E+01   -5.0840983E+00   -7.0500880E+00   -8.1520704E+00   -3.8916949E+00   -3.3017352E+00   -3.4835140E+00   -4.0819448E+00   -9.5713881E+00   -1.0770696E+01   -9.3814463E+00   -3.7657788E+00   -1.4778039E+01   -9.9178345E+00   -9.4337627E+00   -8.0804928E+00   -1.0332967E+01   -1.3031759E+01   -1.5778726E+01   -9.0818528E+00   -1.0435657E+01   -1.3545843E+01   -8.6180985E+00   -8.2420122E+00   -1.1711205E+01   -7.6350969E+00
    9.7500000E+00    6.0231930E+00   -6.0145601E+00   -4.1576294E+00   -4.5787954E+00   -4.4048578E+00   -4.5007972E+00   -9.8716712E+00   -1.5999998E+01   -5.0792305E+00   -7.0467162E+00   -8.1486938E+00   -3.8877416E+00   -3.3028005E+00   -3.4835140E+00   -4.0819448E+00   -9.5794751E+00   -1.0770521E+01   -9.3936042E+00   -3.7626933E+00   -1.4765744E+01   -9.9218110E+00   -9.4379138E+00   -8.0723886E+00   -1.0329932E+01   -1.3024573E+01   -1.5776093E+01   -9.0793943E+00   -1.0425094E+01   -1.3539233E+01   -8.6139476E+00   -8.2347362E+00   -1.1701510E+01   -7.6295527E+00
    9.8500000E+00    6.0273130E+00   -6.0186612E+00   -4.1551400E+00   -4.5757381E+00   -4.4043659E+00   -4.4982434E+00   -9.8878068E+00   -1.5999998E+01   -5.0744059E+00   -7.0433528E+00   -8.1453257E+00   -3.8838175E+00   -3.3038707E+00   -3.4835140E+00   -4.0819448E+00   -9.5875213E+00   -1.0770328E+01   -9.4057106E+00   -3.7596233E+00   -1.4753499E+01   -9.9257573E+00   -9.4420542E+00   -8.0643243E+00   -1.0326915E+01   -1.3017416E+01   -1.5773450E+01   -9.0769454E+00   -1.0414581E+01   -1.3532644E+01   -8.6098075E+00   -8.2274864E+00   -1.1691851E+01   -7.6240335E+00
    9.9500000E+00    6.0314224E+00   -6.0227517E+00   -4.1526602E+00   -4.5726988E+00   -4.4038736E+00   -4.4956988E+00   -9.9038812E+00   -1.5999998E+01   -5.0696237E+00   -7.0399979E+00   -8.1419660E+00   -3.8799221E+00   -3.3049457E+00   -3.4835140E+00   -4.0819448E+00   -9.5955273E+00   -1.0770115E+01   -9.4177663E+00   -3.7565687E+00   -1.4741305E+01   -9.9296741E+00   -9.4461841E+00   -8.0562993E+00   -1.0323917E+01   -1.3010288E+01   -1.5770798E+01   -9.0745061E+00   -1.0404116E+01   -1.3526075E+01   -8.6056779E+00   -8.2202626E+00   -1.1682227E+01   -7.6185393E+00
    1.0050000E+01    6.0355215E+00   -6.0268320E+00   -4.1501899E+00   -4.5696773E+00   -4.4033810E+00   -4.4931634E+00   -9.9198954E+00   -1.5999998E+01   -5.0648830E+00   -7.0366512E+00   -8.1386146E+00   -3.8760551E+00   -3.3060256E+00   -3.4835140E+00   -4.0819449E+00   -9.6034937E+00   -1.0769883E+01   -9.4297721E+00   -3.7535293E+00   -1.4729159E+01   -9.9335616E+00   -9.4503036E+00   -8.0483131E+00   -1.0320936E+01   -1.3003188E+01   -1.5768136E+01   -9.0720761E+00   -1.0393700E+01   -1.3519526E+01   -8.6015587E+00   -8.2130643E+00   -1.1672638E+01   -7.6130697E+00
    1.0150000E+01    6.0396105E+00   -6.0309020E+00   -4.1477289E+00   -4.5666733E+00   -4.4028880E+00   -4.4906371E+00   -9.9358506E+00   -1.5999998E+01   -5.0601831E+00   -7.0333129E+00   -8.1352715E+00   -3.8722159E+00   -3.3071103E+00   -3.4835140E+00   -4.0819449E+00   -9.6114213E+00   -1.0769633E+01   -9.4417289E+00   -3.7505049E+00   -1.4717062E+01   -9.9374204E+00   -9.4544130E+00   -8.0403648E+00   -1.0317972E+01   -1.2996115E+01   -1.5765465E+01   -9.0696555E+00   -1.0383330E+01   -1.3512996E+01   -8.5974496E+00   -8.2058913E+00   -1.1663084E+01   -7.6076245E+00
    1.0250000E+01    6.0436895E+00   -6.0349622E+00   -4.1452771E+00   -4.5636867E+00   -4.4023946E+00   -4.4881198E+00   -9.9517476E+00   -1.5999998E+01   -5.0555232E+00   -7.0299827E+00   -8.1319366E+00   -3.8684042E+00   -3.3082000E+00   -3.4835140E+00   -4.0819449E+00   -9.6193106E+00   -1.0769364E+01   -9.4536375E+00   -3.7474954E+00   -1.4705011E+01   -9.9412508E+00   -9.4585124E+00   -8.0324539E+00   -1.0315026E+01   -1.2989070E+01   -1.5762784E+01   -9.0672442E+00   -1.0373008E+01   -1.3506486E+01   -8.5933505E+00   -8.1987431E+00   -1.1653564E+01   -7.6022035E+00
    1.0350000E+01    6.0477587E+00   -6.0390126E+00   -4.1428346E+00   -4.5607173E+00   -4.4019008E+00   -4.4856115E+00   -9.9675875E+00   -1.5999998E+01   -5.0509026E+00   -7.0266607E+00   -8.1286098E+00   -3.8646195E+00   -3.3092946E+00   -3.4835140E+00   -4.0819449E+00   -9.6271622E+00   -1.0769077E+01   -9.4654987E+00   -3.7445006E+00   -1.4693008E+01   -9.9450533E+00   -9.4626020E+00   -8.0245798E+00   -1.0312098E+01   -1.2982052E+01   -1.5760095E+01   -9.0648421E+00   -1.0362732E+01   -1.3499994E+01   -8.5892611E+00   -8.1916194E+00   -1.1644077E+01   -7.5968063E+00
    1.0450000E+01    6.0518184E+00   -6.0430534E+00   -4.1404012E+00   -4.5577648E+00   -4.4014067E+00   -4.4831120E+00   -9.9833712E+00   -1.5999998E+01   -5.0463204E+00   -7.0233469E+00   -8.1252911E+00   -3.8608615E+00   -3.3103942E+00   -3.4835140E+00   -4.0819449E+00   -9.6349766E+00   -1.0768772E+01   -9.4773132E+00   -3.7415204E+00   -1.4681050E+01   -9.9488282E+00   -9.4666821E+00   -8.0167419E+00   -1.0309186E+01   -1.2975060E+01   -1.5757397E+01   -9.0624491E+00   -1.0352500E+01   -1.3493521E+01   -8.5851813E+00   -8.1845198E+00   -1.1634624E+01   -7.5914328E+00
    1.0550000E+01    6.0558687E+00   -6.0470849E+00   -4.1379769E+00   -4.5548291E+00   -4.4009122E+00   -4.4806213E+00   -9.9990997E+00   -1.5999998E+01   -5.0417761E+00   -7.0200410E+00   -8.1219805E+00   -3.8571296E+00   -3.3114988E+00   -3.4835140E+00   -4.0819449E+00   -9.6427546E+00   -1.0768449E+01   -9.4890817E+00   -3.7385545E+00   -1.4669138E+01   -9.9525760E+00   -9.4707528E+00   -8.0089396E+00   -1.0306291E+01   -1.2968094E+01   -1.5754690E+01   -9.0600650E+00   -1.0342314E+01   -1.3487066E+01   -8.5811109E+00   -8.1774440E+00   -1.1625203E+01   -7.5860827E+00
    1.0650000E+01    6.0599098E+00   -6.0511072E+00   -4.1355615E+00   -4.5519100E+00   -4.4004173E+00   -4.4781393E+00   -1.0014774E+01   -1.5999998E+01   -5.0372689E+00   -7.0167432E+00   -8.1186779E+00   -3.8534235E+00   -3.3126084E+00   -3.4835140E+00   -4.0819449E+00   -9.6504965E+00   -1.0768109E+01   -9.5008052E+00   -3.7356029E+00   -1.4657269E+01   -9.9562969E+00   -9.4748143E+00   -8.0011723E+00   -1.0303412E+01   -1.2961154E+01   -1.5751974E+01   -9.0576900E+00   -1.0332171E+01   -1.3480630E+01   -8.5770497E+00   -8.1703917E+00   -1.1615815E+01   -7.5807558E+00
    1.0750000E+01    6.0639419E+00   -6.0551204E+00   -4.1331549E+00   -4.5490073E+00   -4.3999221E+00   -4.4756660E+00   -1.0030395E+01   -1.5999998E+01   -5.0327982E+00   -7.0134533E+00   -8.1153832E+00   -3.8497429E+00   -3.3137232E+00   -3.4835140E+00   -4.0819449E+00   -9.6582030E+00   -1.0767751E+01   -9.5124842E+00   -3.7326654E+00   -1.4645444E+01   -9.9599915E+00   -9.4788667E+00   -7.9934395E+00   -1.0300550E+01   -1.2954240E+01   -1.5749250E+01   -9.0553238E+00   -1.0322072E+01   -1.3474212E+01   -8.5729975E+00   -8.1633625E+00   -1.1606459E+01   -7.5754518E+00
    1.0850000E+01    6.0679652E+00   -6.0591249E+00   -4.1307572E+00   -4.5461209E+00   -4.3994266E+00   -4.4732012E+00   -1.0045963E+01   -1.5999998E+01   -5.0283632E+00   -7.0101713E+00   -8.1120964E+00   -3.8460873E+00   -3.3148430E+00   -3.4835140E+00   -4.0819449E+00   -9.6658746E+00   -1.0767377E+01   -9.5241194E+00   -3.7297419E+00   -1.4633662E+01   -9.9636599E+00   -9.4829104E+00   -7.9857406E+00   -1.0297704E+01   -1.2947350E+01   -1.5746518E+01   -9.0529664E+00   -1.0312015E+01   -1.3467811E+01   -8.5689542E+00   -8.1563561E+00   -1.1597134E+01   -7.5701706E+00
    1.0950000E+01    6.0719798E+00   -6.0631206E+00   -4.1283682E+00   -4.5432505E+00   -4.3989306E+00   -4.4707450E+00   -1.0061479E+01   -1.5999998E+01   -5.0239634E+00   -7.0068972E+00   -8.1088175E+00   -3.8424565E+00   -3.3159679E+00   -3.4835140E+00   -4.0819449E+00   -9.6735118E+00   -1.0766985E+01   -9.5357117E+00   -3.7268321E+00   -1.4621922E+01   -9.9673026E+00   -9.4869453E+00   -7.9780750E+00   -1.0294874E+01   -1.2940486E+01   -1.5743777E+01   -9.0506177E+00   -1.0302001E+01   -1.3461427E+01   -8.5649196E+00   -8.1493722E+00   -1.1587841E+01   -7.5649119E+00
    1.1050000E+01    6.0759859E+00   -6.0671080E+00   -4.1259878E+00   -4.5403960E+00   -4.3984343E+00   -4.4682971E+00   -1.0076945E+01   -1.5999998E+01   -5.0195981E+00   -7.0036308E+00   -8.1055463E+00   -3.8388499E+00   -3.3170980E+00   -3.4835140E+00   -4.0819450E+00   -9.6811151E+00   -1.0766576E+01   -9.5472616E+00   -3.7239360E+00   -1.4610223E+01   -9.9709200E+00   -9.4909718E+00   -7.9704422E+00   -1.0292060E+01   -1.2933646E+01   -1.5741027E+01   -9.0482776E+00   -1.0292028E+01   -1.3455061E+01   -8.5608934E+00   -8.1424105E+00   -1.1578578E+01   -7.5596755E+00
    1.1150000E+01    6.0799837E+00   -6.0710870E+00   -4.1236160E+00   -4.5375572E+00   -4.3979376E+00   -4.4658577E+00   -1.0092361E+01   -1.5999998E+01   -5.0152668E+00   -7.0003721E+00   -8.1022828E+00   -3.8352674E+00   -3.3182333E+00   -3.4835140E+00   -4.0819450E+00   -9.6886851E+00   -1.0766150E+01   -9.5587698E+00   -3.7210534E+00   -1.4598565E+01   -9.9745122E+00   -9.4949899E+00   -7.9628418E+00   -1.0289262E+01   -1.2926829E+01   -1.5738270E+01   -9.0459461E+00   -1.0282096E+01   -1.3448711E+01   -8.5568755E+00   -8.1354706E+00   -1.1569346E+01   -7.5544612E+00
    1.1250000E+01    6.0839733E+00   -6.0750579E+00   -4.1212528E+00   -4.5347339E+00   -4.3974406E+00   -4.4634265E+00   -1.0107728E+01   -1.5999998E+01   -5.0109688E+00   -6.9971212E+00   -8.0990270E+00   -3.8317085E+00   -3.3193738E+00   -3.4835140E+00   -4.0819450E+00   -9.6962222E+00   -1.0765708E+01   -9.5702371E+00   -3.7181842E+00   -1.4586946E+01   -9.9780797E+00   -9.4989999E+00   -7.9552731E+00   -1.0286479E+01   -1.2920037E+01   -1.5735505E+01   -9.0436231E+00   -1.0272204E+01   -1.3442378E+01   -8.5528658E+00   -8.1285522E+00   -1.1560144E+01   -7.5492687E+00
    1.1350000E+01    6.0879550E+00   -6.0790208E+00   -4.1188979E+00   -4.5319261E+00   -4.3969433E+00   -4.4610035E+00   -1.0123047E+01   -1.5999998E+01   -5.0067036E+00   -6.9938778E+00   -8.0957788E+00   -3.8281729E+00   -3.3205196E+00   -3.4835140E+00   -4.0819450E+00   -9.7037268E+00   -1.0765249E+01   -9.5816640E+00   -3.7153282E+00   -1.4575367E+01   -9.9816228E+00   -9.5030020E+00   -7.9477358E+00   -1.0283712E+01   -1.2913268E+01   -1.5732731E+01   -9.0413085E+00   -1.0262351E+01   -1.3436062E+01   -8.5488641E+00   -8.1216550E+00   -1.1550971E+01   -7.5440978E+00
    1.1450000E+01    6.0919289E+00   -6.0829759E+00   -4.1165514E+00   -4.5291334E+00   -4.3964455E+00   -4.4585887E+00   -1.0138318E+01   -1.5999998E+01   -5.0024707E+00   -6.9906419E+00   -8.0925381E+00   -3.8246603E+00   -3.3216707E+00   -3.4835140E+00   -4.0819450E+00   -9.7111996E+00   -1.0764774E+01   -9.5930511E+00   -3.7124853E+00   -1.4563827E+01   -9.9851417E+00   -9.5069962E+00   -7.9402292E+00   -1.0280960E+01   -1.2906521E+01   -1.5729949E+01   -9.0390023E+00   -1.0252538E+01   -1.3429762E+01   -8.5448701E+00   -8.1147788E+00   -1.1541828E+01   -7.5389485E+00
    1.1550000E+01    6.0958952E+00   -6.0869234E+00   -4.1142132E+00   -4.5263559E+00   -4.3959474E+00   -4.4561820E+00   -1.0153542E+01   -1.5999998E+01   -4.9982694E+00   -6.9874136E+00   -8.0893049E+00   -3.8211703E+00   -3.3228271E+00   -3.4835140E+00   -4.0819450E+00   -9.7186408E+00   -1.0764283E+01   -9.6043992E+00   -3.7096554E+00   -1.4552324E+01   -9.9886367E+00   -9.5109828E+00   -7.9327529E+00   -1.0278223E+01   -1.2899798E+01   -1.5727160E+01   -9.0367043E+00   -1.0242764E+01   -1.3423477E+01   -8.5408838E+00   -8.1079232E+00   -1.1532713E+01   -7.5338203E+00
    1.1650000E+01    6.0998540E+00   -6.0908635E+00   -4.1118832E+00   -4.5235933E+00   -4.3954490E+00   -4.4537832E+00   -1.0168721E+01   -1.5999998E+01   -4.9940993E+00   -6.9841927E+00   -8.0860791E+00   -3.8177028E+00   -3.3239889E+00   -3.4835140E+00   -4.0819450E+00   -9.7260510E+00   -1.0763775E+01   -9.6157088E+00   -3.7068383E+00   -1.4540859E+01   -9.9921082E+00   -9.5149619E+00   -7.9253065E+00   -1.0275501E+01   -1.2893097E+01   -1.5724363E+01   -9.0344146E+00   -1.0233027E+01   -1.3417209E+01   -8.5369050E+00   -8.1010879E+00   -1.1523628E+01   -7.5287132E+00
    1.1750000E+01    6.1038055E+00   -6.0947962E+00   -4.1095614E+00   -4.5208454E+00   -4.3949502E+00   -4.4513925E+00   -1.0183854E+01   -1.5999998E+01   -4.9899598E+00   -6.9809791E+00   -8.0828608E+00   -3.8142572E+00   -3.3251561E+00   -3.4835140E+00   -4.0819450E+00   -9.7334307E+00   -1.0763252E+01   -9.6269805E+00   -3.7040340E+00   -1.4529431E+01   -9.9955564E+00   -9.5189337E+00   -7.9178894E+00   -1.0272793E+01   -1.2886418E+01   -1.5721557E+01   -9.0321330E+00   -1.0223328E+01   -1.3410955E+01   -8.5329335E+00   -8.0942726E+00   -1.1514570E+01   -7.5236270E+00
    1.1850000E+01    6.1077498E+00   -6.0987218E+00   -4.1072477E+00   -4.5181122E+00   -4.3944511E+00   -4.4490096E+00   -1.0198943E+01   -1.5999998E+01   -4.9858504E+00   -6.9777729E+00   -8.0796497E+00   -3.8108334E+00   -3.3263287E+00   -3.4835140E+00   -4.0819451E+00   -9.7407801E+00   -1.0762713E+01   -9.6382149E+00   -3.7012422E+00   -1.4518038E+01   -9.9989816E+00   -9.5228983E+00   -7.9105012E+00   -1.0270100E+01   -1.2879760E+01   -1.5718744E+01   -9.0298594E+00   -1.0213666E+01   -1.3404717E+01   -8.5289692E+00   -8.0874771E+00   -1.1505540E+01   -7.5185614E+00
