# Time          3.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1089316E+00   -6.0998980E+00   -4.1065545E+00   -4.5172902E+00   -4.3943011E+00   -4.4482982E+00   -1.0203419E+01   -1.5999998E+01   -4.9846268E+00   -6.9768751E+00   -8.0782461E+00   -3.8098080E+00   -3.3266815E+00   -3.4835140E+00   -4.0819451E+00   -9.7429375E+00   -1.0762507E+01   -9.6415362E+00   -3.7004071E+00   -1.4514625E+01   -9.9999632E+00   -9.5240863E+00   -7.9082879E+00   -1.0269291E+01   -1.2877763E+01   -1.5717857E+01   -9.0291784E+00   -1.0210772E+01   -1.3402848E+01   -8.5277813E+00   -8.0854423E+00   -1.1502836E+01   -7.5170452E+00
    1.2050000E+01    6.1128670E+00   -6.1038146E+00   -4.1042512E+00   -4.5145759E+00   -4.3938015E+00   -4.4459255E+00   -1.0218450E+01   -1.5999998E+01   -4.9805558E+00   -6.9736781E+00   -8.0750444E+00   -3.8064120E+00   -3.3278612E+00   -3.4835140E+00   -4.0819451E+00   -9.7502475E+00   -1.0761946E+01   -9.6527222E+00   -3.6976315E+00   -1.4503279E+01   -1.0003358E+01   -9.5280419E+00   -7.9009366E+00   -1.0266617E+01   -1.2871133E+01   -1.5715033E+01   -9.0269153E+00   -1.0201157E+01   -1.3396630E+01   -8.5238260E+00   -8.0786720E+00   -1.1493841E+01   -7.5120062E+00
    1.2150000E+01    6.1167955E+00   -6.1077244E+00   -4.1019558E+00   -4.5118758E+00   -4.3933016E+00   -4.4435605E+00   -1.0233439E+01   -1.5999998E+01   -4.9765139E+00   -6.9704882E+00   -8.0718498E+00   -3.8030372E+00   -3.3290464E+00   -3.4835140E+00   -4.0819451E+00   -9.7575283E+00   -1.0761370E+01   -9.6638721E+00   -3.6948681E+00   -1.4491967E+01   -1.0006730E+01   -9.5319908E+00   -7.8936131E+00   -1.0263957E+01   -1.2864525E+01   -1.5712201E+01   -9.0246600E+00   -1.0191578E+01   -1.3390426E+01   -8.5198774E+00   -8.0719208E+00   -1.1484874E+01   -7.5069873E+00
    1.2250000E+01    6.1207174E+00   -6.1116276E+00   -4.0996682E+00   -4.5091899E+00   -4.3928012E+00   -4.4412032E+00   -1.0248386E+01   -1.5999998E+01   -4.9725005E+00   -6.9673055E+00   -8.0686624E+00   -3.7996831E+00   -3.3302372E+00   -3.4835140E+00   -4.0819451E+00   -9.7647802E+00   -1.0760778E+01   -9.6749867E+00   -3.6921170E+00   -1.4480689E+01   -1.0010080E+01   -9.5359330E+00   -7.8863171E+00   -1.0261312E+01   -1.2857938E+01   -1.5709362E+01   -9.0224126E+00   -1.0182035E+01   -1.3384236E+01   -8.5159355E+00   -8.0651884E+00   -1.1475933E+01   -7.5019885E+00
    1.2350000E+01    6.1246328E+00   -6.1155244E+00   -4.0973884E+00   -4.5065181E+00   -4.3923006E+00   -4.4388535E+00   -1.0263292E+01   -1.5999998E+01   -4.9685152E+00   -6.9641298E+00   -8.0654821E+00   -3.7963496E+00   -3.3314336E+00   -3.4835140E+00   -4.0819451E+00   -9.7720036E+00   -1.0760170E+01   -9.6860662E+00   -3.6893779E+00   -1.4469445E+01   -1.0013408E+01   -9.5398687E+00   -7.8790481E+00   -1.0258680E+01   -1.2851371E+01   -1.5706514E+01   -9.0201730E+00   -1.0172526E+01   -1.3378061E+01   -8.5120001E+00   -8.0584746E+00   -1.1467019E+01   -7.4970096E+00
    1.2450000E+01    6.1285419E+00   -6.1194148E+00   -4.0951164E+00   -4.5038601E+00   -4.3917996E+00   -4.4365114E+00   -1.0278156E+01   -1.5999998E+01   -4.9645576E+00   -6.9609612E+00   -8.0623088E+00   -3.7930363E+00   -3.3326356E+00   -3.4835140E+00   -4.0819451E+00   -9.7791990E+00   -1.0759547E+01   -9.6971114E+00   -3.6866507E+00   -1.4458234E+01   -1.0016715E+01   -9.5437981E+00   -7.8718057E+00   -1.0256063E+01   -1.2844824E+01   -1.5703659E+01   -9.0179411E+00   -1.0163051E+01   -1.3371900E+01   -8.5080710E+00   -8.0517791E+00   -1.1458130E+01   -7.4920503E+00
    1.2550000E+01    6.1324449E+00   -6.1232991E+00   -4.0928521E+00   -4.5012160E+00   -4.3912982E+00   -4.4341768E+00   -1.0292981E+01   -1.5999998E+01   -4.9606273E+00   -6.9577994E+00   -8.0591424E+00   -3.7897430E+00   -3.3338432E+00   -3.4835140E+00   -4.0819451E+00   -9.7863666E+00   -1.0758909E+01   -9.7081228E+00   -3.6839354E+00   -1.4447055E+01   -1.0019999E+01   -9.5477213E+00   -7.8645895E+00   -1.0253459E+01   -1.2838297E+01   -1.5700797E+01   -9.0157169E+00   -1.0153611E+01   -1.3365753E+01   -8.5041481E+00   -8.0451015E+00   -1.1449268E+01   -7.4871105E+00
    1.2650000E+01    6.1363418E+00   -6.1271774E+00   -4.0905953E+00   -4.4985855E+00   -4.3907966E+00   -4.4318496E+00   -1.0307767E+01   -1.5999998E+01   -4.9567237E+00   -6.9546446E+00   -8.0559828E+00   -3.7864695E+00   -3.3350566E+00   -3.4835140E+00   -4.0819452E+00   -9.7935069E+00   -1.0758256E+01   -9.7191008E+00   -3.6812318E+00   -1.4435908E+01   -1.0023263E+01   -9.5516385E+00   -7.8573991E+00   -1.0250869E+01   -1.2831790E+01   -1.5697926E+01   -9.0135003E+00   -1.0144203E+01   -1.3359619E+01   -8.5002312E+00   -8.0384418E+00   -1.1440430E+01   -7.4821900E+00
    1.2750000E+01    6.1402329E+00   -6.1310498E+00   -4.0883462E+00   -4.4959685E+00   -4.3902945E+00   -4.4295298E+00   -1.0322513E+01   -1.5999998E+01   -4.9528466E+00   -6.9514967E+00   -8.0528302E+00   -3.7832155E+00   -3.3362756E+00   -3.4835140E+00   -4.0819452E+00   -9.8006202E+00   -1.0757587E+01   -9.7300459E+00   -3.6785398E+00   -1.4424792E+01   -1.0026505E+01   -9.5555498E+00   -7.8502340E+00   -1.0248292E+01   -1.2825302E+01   -1.5695048E+01   -9.0112912E+00   -1.0134829E+01   -1.3353499E+01   -8.4963202E+00   -8.0317995E+00   -1.1431618E+01   -7.4772886E+00
    1.2850000E+01    6.1441182E+00   -6.1349165E+00   -4.0861045E+00   -4.4933649E+00   -4.3897921E+00   -4.4272174E+00   -1.0337222E+01   -1.5999998E+01   -4.9489954E+00   -6.9483554E+00   -8.0496842E+00   -3.7799808E+00   -3.3375005E+00   -3.4835140E+00   -4.0819452E+00   -9.8077067E+00   -1.0756903E+01   -9.7409586E+00   -3.6758593E+00   -1.4413707E+01   -1.0029726E+01   -9.5594554E+00   -7.8430939E+00   -1.0245729E+01   -1.2818833E+01   -1.5692162E+01   -9.0090896E+00   -1.0125487E+01   -1.3347392E+01   -8.4924149E+00   -8.0251744E+00   -1.1422830E+01   -7.4724063E+00
    1.2950000E+01    6.1479980E+00   -6.1387776E+00   -4.0838702E+00   -4.4907746E+00   -4.3892894E+00   -4.4249122E+00   -1.0351894E+01   -1.5999998E+01   -4.9451699E+00   -6.9452209E+00   -8.0465450E+00   -3.7767650E+00   -3.3387311E+00   -3.4835140E+00   -4.0819452E+00   -9.8147670E+00   -1.0756203E+01   -9.7518394E+00   -3.6731902E+00   -1.4402652E+01   -1.0032927E+01   -9.5633555E+00   -7.8359784E+00   -1.0243179E+01   -1.2812383E+01   -1.5689268E+01   -9.0068954E+00   -1.0116177E+01   -1.3341298E+01   -8.4885152E+00   -8.0185664E+00   -1.1414067E+01   -7.4675427E+00
    1.3050000E+01    6.1518723E+00   -6.1426333E+00   -4.0816433E+00   -4.4881975E+00   -4.3887864E+00   -4.4226142E+00   -1.0366528E+01   -1.5999998E+01   -4.9413696E+00   -6.9420931E+00   -8.0434124E+00   -3.7735680E+00   -3.3399676E+00   -3.4835140E+00   -4.0819452E+00   -9.8218012E+00   -1.0755489E+01   -9.7626889E+00   -3.6705324E+00   -1.4391626E+01   -1.0036106E+01   -9.5672501E+00   -7.8288871E+00   -1.0240642E+01   -1.2805952E+01   -1.5686367E+01   -9.0047086E+00   -1.0106899E+01   -1.3335217E+01   -8.4846209E+00   -8.0119751E+00   -1.1405327E+01   -7.4626978E+00
    1.3150000E+01    6.1557414E+00   -6.1464837E+00   -4.0794238E+00   -4.4856335E+00   -4.3882830E+00   -4.4203234E+00   -1.0381126E+01   -1.5999998E+01   -4.9375941E+00   -6.9389718E+00   -8.0402864E+00   -3.7703896E+00   -3.3412100E+00   -3.4835140E+00   -4.0819452E+00   -9.8288097E+00   -1.0754759E+01   -9.7735073E+00   -3.6678857E+00   -1.4380630E+01   -1.0039266E+01   -9.5711394E+00   -7.8218196E+00   -1.0238118E+01   -1.2799539E+01   -1.5683457E+01   -9.0025291E+00   -1.0097651E+01   -1.3329148E+01   -8.4807319E+00   -8.0054002E+00   -1.1396612E+01   -7.4578714E+00
    1.3250000E+01    6.1596053E+00   -6.1503290E+00   -4.0772115E+00   -4.4830824E+00   -4.3877792E+00   -4.4180398E+00   -1.0395689E+01   -1.5999998E+01   -4.9338432E+00   -6.9358571E+00   -8.0371669E+00   -3.7672295E+00   -3.3424583E+00   -3.4835140E+00   -4.0819452E+00   -9.8357929E+00   -1.0754015E+01   -9.7842952E+00   -3.6652501E+00   -1.4369663E+01   -1.0042405E+01   -9.5750235E+00   -7.8147756E+00   -1.0235608E+01   -1.2793145E+01   -1.5680540E+01   -9.0003569E+00   -1.0088435E+01   -1.3323092E+01   -8.4768480E+00   -7.9988416E+00   -1.1387920E+01   -7.4530633E+00
    1.3350000E+01    6.1634642E+00   -6.1541693E+00   -4.0750063E+00   -4.4805442E+00   -4.3872752E+00   -4.4157631E+00   -1.0410217E+01   -1.5999998E+01   -4.9301163E+00   -6.9327488E+00   -8.0340538E+00   -3.7640875E+00   -3.3437126E+00   -3.4835140E+00   -4.0819453E+00   -9.8427509E+00   -1.0753255E+01   -9.7950530E+00   -3.6626255E+00   -1.4358723E+01   -1.0045524E+01   -9.5789027E+00   -7.8077547E+00   -1.0233110E+01   -1.2786768E+01   -1.5677615E+01   -8.9981918E+00   -1.0079249E+01   -1.3317048E+01   -8.4729692E+00   -7.9922990E+00   -1.1379251E+01   -7.4482733E+00
    1.3450000E+01    6.1673183E+00   -6.1580048E+00   -4.0728084E+00   -4.4780187E+00   -4.3867707E+00   -4.4134935E+00   -1.0424710E+01   -1.5999998E+01   -4.9264133E+00   -6.9296469E+00   -8.0309472E+00   -3.7609633E+00   -3.3449729E+00   -3.4835140E+00   -4.0819453E+00   -9.8496841E+00   -1.0752480E+01   -9.8057812E+00   -3.6600118E+00   -1.4347812E+01   -1.0048623E+01   -9.5827769E+00   -7.8007565E+00   -1.0230624E+01   -1.2780408E+01   -1.5674682E+01   -8.9960338E+00   -1.0070092E+01   -1.3311016E+01   -8.4690952E+00   -7.9857721E+00   -1.1370605E+01   -7.4435014E+00
    1.3550000E+01    6.1711676E+00   -6.1618355E+00   -4.0706175E+00   -4.4755059E+00   -4.3862660E+00   -4.4112308E+00   -1.0439169E+01   -1.5999998E+01   -4.9227336E+00   -6.9265514E+00   -8.0278468E+00   -3.7578569E+00   -3.3462392E+00   -3.4835140E+00   -4.0819453E+00   -9.8565927E+00   -1.0751690E+01   -9.8164801E+00   -3.6574088E+00   -1.4336927E+01   -1.0051702E+01   -9.5866465E+00   -7.7937808E+00   -1.0228152E+01   -1.2774066E+01   -1.5671741E+01   -8.9938830E+00   -1.0060965E+01   -1.3304995E+01   -8.4652260E+00   -7.9792608E+00   -1.1361982E+01   -7.4387473E+00
    1.3650000E+01    6.1750123E+00   -6.1656617E+00   -4.0684337E+00   -4.4730055E+00   -4.3857609E+00   -4.4089750E+00   -1.0453595E+01   -1.5999998E+01   -4.9190771E+00   -6.9234621E+00   -8.0247528E+00   -3.7547679E+00   -3.3475116E+00   -3.4835140E+00   -4.0819453E+00   -9.8634771E+00   -1.0750885E+01   -9.8271502E+00   -3.6548165E+00   -1.4326069E+01   -1.0054762E+01   -9.5905115E+00   -7.7868271E+00   -1.0225692E+01   -1.2767742E+01   -1.5668791E+01   -8.9917392E+00   -1.0051867E+01   -1.3298987E+01   -8.4613613E+00   -7.9727647E+00   -1.1353381E+01   -7.4340109E+00
    1.3750000E+01    6.1788526E+00   -6.1694834E+00   -4.0662568E+00   -4.4705176E+00   -4.3852555E+00   -4.4067261E+00   -1.0467988E+01   -1.5999998E+01   -4.9154433E+00   -6.9203791E+00   -8.0216649E+00   -3.7516961E+00   -3.3487901E+00   -3.4835140E+00   -4.0819453E+00   -9.8703375E+00   -1.0750064E+01   -9.8377918E+00   -3.6522348E+00   -1.4315237E+01   -1.0057802E+01   -9.5943720E+00   -7.7798951E+00   -1.0223244E+01   -1.2761434E+01   -1.5665834E+01   -8.9896023E+00   -1.0042798E+01   -1.3292990E+01   -8.4575011E+00   -7.9662837E+00   -1.1344802E+01   -7.4292921E+00
    1.3850000E+01    6.1826886E+00   -6.1733008E+00   -4.0640869E+00   -4.4680421E+00   -4.3847498E+00   -4.4044839E+00   -1.0482349E+01   -1.5999998E+01   -4.9118320E+00   -6.9173022E+00   -8.0185832E+00   -3.7486414E+00   -3.3500749E+00   -3.4835140E+00   -4.0819453E+00   -9.8771740E+00   -1.0749229E+01   -9.8484054E+00   -3.6496636E+00   -1.4304431E+01   -1.0060823E+01   -9.5982282E+00   -7.7729845E+00   -1.0220809E+01   -1.2755142E+01   -1.5662868E+01   -8.9874723E+00   -1.0033758E+01   -1.3287004E+01   -8.4536452E+00   -7.9598175E+00   -1.1336244E+01   -7.4245907E+00
    1.3950000E+01    6.1865204E+00   -6.1771140E+00   -4.0619238E+00   -4.4655788E+00   -4.3842437E+00   -4.4022485E+00   -1.0496677E+01   -1.5999998E+01   -4.9082428E+00   -6.9142314E+00   -8.0155075E+00   -3.7456035E+00   -3.3513658E+00   -3.4835140E+00   -4.0819454E+00   -9.8839871E+00   -1.0748379E+01   -9.8589912E+00   -3.6471028E+00   -1.4293650E+01   -1.0063824E+01   -9.6020802E+00   -7.7660949E+00   -1.0218386E+01   -1.2748867E+01   -1.5659894E+01   -8.9853493E+00   -1.0024745E+01   -1.3281029E+01   -8.4497935E+00   -7.9533658E+00   -1.1327708E+01   -7.4199065E+00
    1.4050000E+01    6.1903482E+00   -6.1809233E+00   -4.0597676E+00   -4.4631276E+00   -4.3837373E+00   -4.4000198E+00   -1.0510975E+01   -1.5999998E+01   -4.9046755E+00   -6.9111666E+00   -8.0124379E+00   -3.7425824E+00   -3.3526630E+00   -3.4835140E+00   -4.0819454E+00   -9.8907768E+00   -1.0747513E+01   -9.8695497E+00   -3.6445523E+00   -1.4282894E+01   -1.0066806E+01   -9.6059282E+00   -7.7592260E+00   -1.0215975E+01   -1.2742609E+01   -1.5656912E+01   -8.9832330E+00   -1.0015759E+01   -1.3275065E+01   -8.4459459E+00   -7.9469286E+00   -1.1319194E+01   -7.4152394E+00
    1.4150000E+01    6.1941721E+00   -6.1847286E+00   -4.0576181E+00   -4.4606885E+00   -4.3832305E+00   -4.3977977E+00   -1.0525242E+01   -1.5999998E+01   -4.9011296E+00   -6.9081077E+00   -8.0093742E+00   -3.7395776E+00   -3.3539665E+00   -3.4835140E+00   -4.0819454E+00   -9.8975434E+00   -1.0746632E+01   -9.8800812E+00   -3.6420120E+00   -1.4272162E+01   -1.0069768E+01   -9.6097722E+00   -7.7523775E+00   -1.0213576E+01   -1.2736366E+01   -1.5653921E+01   -8.9811235E+00   -1.0006801E+01   -1.3269111E+01   -8.4421021E+00   -7.9405055E+00   -1.1310700E+01   -7.4105894E+00
    1.4250000E+01    6.1979921E+00   -6.1885301E+00   -4.0554754E+00   -4.4582614E+00   -4.3827235E+00   -4.3955823E+00   -1.0539478E+01   -1.5999998E+01   -4.8976050E+00   -6.9050548E+00   -8.0063164E+00   -3.7365892E+00   -3.3552763E+00   -3.4835140E+00   -4.0819454E+00   -9.9042871E+00   -1.0745735E+01   -9.8905861E+00   -3.6394819E+00   -1.4261454E+01   -1.0072712E+01   -9.6136125E+00   -7.7455491E+00   -1.0211189E+01   -1.2730139E+01   -1.5650922E+01   -8.9790207E+00   -9.9978693E+00   -1.3263168E+01   -8.4382622E+00   -7.9340963E+00   -1.1302227E+01   -7.4059561E+00
    1.4350000E+01    6.2018086E+00   -6.1923280E+00   -4.0533393E+00   -4.4558462E+00   -4.3822161E+00   -4.3933734E+00   -1.0553684E+01   -1.5999998E+01   -4.8941013E+00   -6.9020077E+00   -8.0032644E+00   -3.7336169E+00   -3.3565925E+00   -3.4835140E+00   -4.0819454E+00   -9.9110081E+00   -1.0744823E+01   -9.9010646E+00   -3.6369617E+00   -1.4250770E+01   -1.0075636E+01   -9.6174491E+00   -7.7387404E+00   -1.0208814E+01   -1.2723927E+01   -1.5647913E+01   -8.9769245E+00   -9.9889643E+00   -1.3257236E+01   -8.4344259E+00   -7.9277008E+00   -1.1293774E+01   -7.4013396E+00
    1.4450000E+01    6.2056215E+00   -6.1961224E+00   -4.0512098E+00   -4.4534427E+00   -4.3817083E+00   -4.3911709E+00   -1.0567861E+01   -1.5999998E+01   -4.8906183E+00   -6.8989664E+00   -8.0002182E+00   -3.7306605E+00   -3.3579152E+00   -3.4835140E+00   -4.0819454E+00   -9.9177066E+00   -1.0743896E+01   -9.9115171E+00   -3.6344516E+00   -1.4240108E+01   -1.0078542E+01   -9.6212822E+00   -7.7319512E+00   -1.0206451E+01   -1.2717731E+01   -1.5644896E+01   -8.9748350E+00   -9.9800852E+00   -1.3251313E+01   -8.4305931E+00   -7.9213188E+00   -1.1285341E+01   -7.3967396E+00
    1.4550000E+01    6.2094310E+00   -6.1999134E+00   -4.0490870E+00   -4.4510510E+00   -4.3812003E+00   -4.3889750E+00   -1.0582009E+01   -1.5999998E+01   -4.8871556E+00   -6.8959308E+00   -7.9971776E+00   -3.7277199E+00   -3.3592443E+00   -3.4835140E+00   -4.0819455E+00   -9.9243827E+00   -1.0742953E+01   -9.9219439E+00   -3.6319512E+00   -1.4229469E+01   -1.0081428E+01   -9.6251119E+00   -7.7251811E+00   -1.0204099E+01   -1.2711550E+01   -1.5641870E+01   -8.9727520E+00   -9.9712319E+00   -1.3245401E+01   -8.4267637E+00   -7.9149501E+00   -1.1276928E+01   -7.3921560E+00
    1.4650000E+01    6.2132373E+00   -6.2037012E+00   -4.0469706E+00   -4.4486709E+00   -4.3806919E+00   -4.3867854E+00   -1.0596128E+01   -1.5999998E+01   -4.8837131E+00   -6.8929008E+00   -7.9941427E+00   -3.7247948E+00   -3.3605799E+00   -3.4835140E+00   -4.0819455E+00   -9.9310366E+00   -1.0741994E+01   -9.9323452E+00   -3.6294607E+00   -1.4218852E+01   -1.0084296E+01   -9.6289384E+00   -7.7184299E+00   -1.0201759E+01   -1.2705384E+01   -1.5638835E+01   -8.9706755E+00   -9.9624039E+00   -1.3239498E+01   -8.4229375E+00   -7.9085944E+00   -1.1268534E+01   -7.3875888E+00
    1.4750000E+01    6.2170405E+00   -6.2074859E+00   -4.0448607E+00   -4.4463024E+00   -4.3801832E+00   -4.3846022E+00   -1.0610219E+01   -1.5999998E+01   -4.8802904E+00   -6.8898764E+00   -7.9911133E+00   -3.7218852E+00   -3.3619222E+00   -3.4835140E+00   -4.0819455E+00   -9.9376684E+00   -1.0741020E+01   -9.9427213E+00   -3.6269799E+00   -1.4208257E+01   -1.0087144E+01   -9.6327617E+00   -7.7116972E+00   -1.0199431E+01   -1.2699232E+01   -1.5635790E+01   -8.9686055E+00   -9.9536010E+00   -1.3233605E+01   -8.4191145E+00   -7.9022516E+00   -1.1260160E+01   -7.3830377E+00
    1.4850000E+01    6.2208406E+00   -6.2112675E+00   -4.0427572E+00   -4.4439453E+00   -4.3796742E+00   -4.3824253E+00   -1.0624282E+01   -1.5999998E+01   -4.8768872E+00   -6.8868574E+00   -7.9880894E+00   -3.7189908E+00   -3.3632710E+00   -3.4835140E+00   -4.0819455E+00   -9.9442783E+00   -1.0740029E+01   -9.9530726E+00   -3.6245087E+00   -1.4197683E+01   -1.0089974E+01   -9.6365820E+00   -7.7049827E+00   -1.0197114E+01   -1.2693095E+01   -1.5632736E+01   -8.9665419E+00   -9.9448227E+00   -1.3227721E+01   -8.4152946E+00   -7.8959214E+00   -1.1251805E+01   -7.3785026E+00
    1.4950000E+01    6.2246379E+00   -6.2150463E+00   -4.0406602E+00   -4.4415997E+00   -4.3791649E+00   -4.3802547E+00   -1.0638317E+01   -1.5999998E+01   -4.8735034E+00   -6.8838440E+00   -7.9850709E+00   -3.7161115E+00   -3.3646265E+00   -3.4835140E+00   -4.0819455E+00   -9.9508664E+00   -1.0739023E+01   -9.9633991E+00   -3.6220470E+00   -1.4187130E+01   -1.0092785E+01   -9.6403994E+00   -7.6982863E+00   -1.0194808E+01   -1.2686972E+01   -1.5629672E+01   -8.9644847E+00   -9.9360687E+00   -1.3221847E+01   -8.4114774E+00   -7.8896037E+00   -1.1243469E+01   -7.3739834E+00
    1.5050000E+01    6.2284324E+00   -6.2188224E+00   -4.0385694E+00   -4.4392654E+00   -4.3786552E+00   -4.3780904E+00   -1.0652325E+01   -1.5999998E+01   -4.8701387E+00   -6.8808358E+00   -7.9820578E+00   -3.7132471E+00   -3.3659887E+00   -3.4835140E+00   -4.0819455E+00   -9.9574327E+00   -1.0738000E+01   -9.9737011E+00   -3.6195948E+00   -1.4176597E+01   -1.0095576E+01   -9.6442141E+00   -7.6916075E+00   -1.0192514E+01   -1.2680864E+01   -1.5626598E+01   -8.9624338E+00   -9.9273387E+00   -1.3215981E+01   -8.4076631E+00   -7.8832982E+00   -1.1235151E+01   -7.3694801E+00
    1.5150000E+01    6.2322243E+00   -6.2225958E+00   -4.0364849E+00   -4.4369423E+00   -4.3781452E+00   -4.3759322E+00   -1.0666307E+01   -1.5999998E+01   -4.8667928E+00   -6.8778330E+00   -7.9790500E+00   -3.7103975E+00   -3.3673577E+00   -3.4835140E+00   -4.0819456E+00   -9.9639773E+00   -1.0736961E+01   -9.9839788E+00   -3.6171520E+00   -1.4166085E+01   -1.0098349E+01   -9.6480262E+00   -7.6849461E+00   -1.0190231E+01   -1.2674769E+01   -1.5623513E+01   -8.9603892E+00   -9.9186324E+00   -1.3210125E+01   -8.4038513E+00   -7.8770047E+00   -1.1226852E+01   -7.3649924E+00
    1.5250000E+01    6.2360138E+00   -6.2263668E+00   -4.0344067E+00   -4.4346305E+00   -4.3776349E+00   -4.3737801E+00   -1.0680261E+01   -1.5999998E+01   -4.8634655E+00   -6.8748355E+00   -7.9760473E+00   -3.7075625E+00   -3.3687335E+00   -3.4835140E+00   -4.0819456E+00   -9.9705002E+00   -1.0735905E+01   -9.9942325E+00   -3.6147185E+00   -1.4155592E+01   -1.0101102E+01   -9.6518357E+00   -7.6783018E+00   -1.0187959E+01   -1.2668688E+01   -1.5620419E+01   -8.9583508E+00   -9.9099495E+00   -1.3204277E+01   -8.4000421E+00   -7.8707230E+00   -1.1218570E+01   -7.3605202E+00
    1.5350000E+01    6.2398008E+00   -6.2301354E+00   -4.0323347E+00   -4.4323298E+00   -4.3771243E+00   -4.3716342E+00   -1.0694190E+01   -1.5999998E+01   -4.8601565E+00   -6.8718430E+00   -7.9730499E+00   -3.7047419E+00   -3.3701161E+00   -3.4835140E+00   -4.0819456E+00   -9.9770016E+00   -1.0734832E+01   -1.0004462E+01   -3.6122943E+00   -1.4145118E+01   -1.0103836E+01   -9.6556429E+00   -7.6716744E+00   -1.0185699E+01   -1.2662620E+01   -1.5617314E+01   -8.9563186E+00   -9.9012896E+00   -1.3198438E+01   -8.3962352E+00   -7.8644529E+00   -1.1210306E+01   -7.3560634E+00
    1.5450000E+01    6.2435856E+00   -6.2339017E+00   -4.0302688E+00   -4.4300401E+00   -4.3766134E+00   -4.3694943E+00   -1.0708093E+01   -1.5999998E+01   -4.8568656E+00   -6.8688557E+00   -7.9700575E+00   -3.7019357E+00   -3.3715056E+00   -3.4835140E+00   -4.0819456E+00   -9.9834814E+00   -1.0733743E+01   -1.0014668E+01   -3.6098792E+00   -1.4134663E+01   -1.0106551E+01   -9.6594478E+00   -7.6650635E+00   -1.0183449E+01   -1.2656566E+01   -1.5614198E+01   -8.9542925E+00   -9.8926524E+00   -1.3192607E+01   -8.3924306E+00   -7.8581943E+00   -1.1202060E+01   -7.3516220E+00
    1.5550000E+01    6.2473683E+00   -6.2376659E+00   -4.0282090E+00   -4.4277614E+00   -4.3761021E+00   -4.3673604E+00   -1.0721969E+01   -1.5999998E+01   -4.8535926E+00   -6.8658734E+00   -7.9670700E+00   -3.6991437E+00   -3.3729021E+00   -3.4835140E+00   -4.0819456E+00   -9.9899396E+00   -1.0732635E+01   -1.0024850E+01   -3.6074731E+00   -1.4124227E+01   -1.0109247E+01   -9.6632506E+00   -7.6584690E+00   -1.0181211E+01   -1.2650524E+01   -1.5611070E+01   -8.9522726E+00   -9.8840376E+00   -1.3186784E+01   -8.3886282E+00   -7.8519469E+00   -1.1193832E+01   -7.3471957E+00
    1.5650000E+01    6.2511489E+00   -6.2414282E+00   -4.0261553E+00   -4.4254937E+00   -4.3755905E+00   -4.3652324E+00   -1.0735820E+01   -1.5999998E+01   -4.8503373E+00   -6.8628961E+00   -7.9640876E+00   -3.6963657E+00   -3.3743056E+00   -3.4835140E+00   -4.0819457E+00   -9.9963762E+00   -1.0731511E+01   -1.0035009E+01   -3.6050761E+00   -1.4113808E+01   -1.0111922E+01   -9.6670514E+00   -7.6518905E+00   -1.0178983E+01   -1.2644496E+01   -1.5607931E+01   -8.9502587E+00   -9.8754449E+00   -1.3180970E+01   -8.3848277E+00   -7.8457106E+00   -1.1185620E+01   -7.3427845E+00
    1.5750000E+01    6.2549277E+00   -6.2451885E+00   -4.0241077E+00   -4.4232368E+00   -4.3750787E+00   -4.3631105E+00   -1.0749646E+01   -1.5999998E+01   -4.8470995E+00   -6.8599236E+00   -7.9611100E+00   -3.6936016E+00   -3.3757162E+00   -3.4835140E+00   -4.0819457E+00   -1.0002791E+01   -1.0730368E+01   -1.0045144E+01   -3.6026881E+00   -1.4103408E+01   -1.0114578E+01   -9.6708503E+00   -7.6453278E+00   -1.0176766E+01   -1.2638481E+01   -1.5604780E+01   -8.9482508E+00   -9.8668740E+00   -1.3175163E+01   -8.3810291E+00   -7.8394850E+00   -1.1177425E+01   -7.3383883E+00
    1.5850000E+01    6.2587047E+00   -6.2489471E+00   -4.0220659E+00   -4.4209908E+00   -4.3745665E+00   -4.3609944E+00   -1.0763447E+01   -1.5999998E+01   -4.8438788E+00   -6.8569560E+00   -7.9581372E+00   -3.6908513E+00   -3.3771338E+00   -3.4835140E+00   -4.0819457E+00   -1.0009184E+01   -1.0729207E+01   -1.0055255E+01   -3.6003089E+00   -1.4093024E+01   -1.0117214E+01   -9.6746474E+00   -7.6387806E+00   -1.0174560E+01   -1.2632478E+01   -1.5601617E+01   -8.9462488E+00   -9.8583246E+00   -1.3169364E+01   -8.3772323E+00   -7.8332702E+00   -1.1169247E+01   -7.3340068E+00
